3941,0.22701601684093475
3942,0.21252043545246124
3943,0.21252043545246124
3944,0.21252043545246124
3945,0.7111690044403076
3946,0.7339303493499756
3947,0.7342524528503418
3948,0.21252043545246124
3949,0.21252043545246124
3950,0.5542806386947632
3951,0.7342524528503418
3952,0.5490570664405823
3953,0.6423116326332092
3954,0.7339303493499756
3955,0.7339303493499756
3956,0.690049409866333
3957,0.736181378364563
3958,0.22668258845806122
3959,0.28153201937675476
3960,0.21252043545246124
3961,0.21252043545246124
3962,0.6970155835151672
3963,0.25721099972724915
3964,0.7339303493499756
3965,0.736181378364563
3966,0.21252043545246124
3967,0.44399842619895935
3968,0.21252043545246124
3969,0.2429170310497284
3970,0.7339303493499756
3971,0.21252043545246124
3972,0.2197614312171936
3973,0.7339303493499756
3974,0.6428976058959961
3975,0.7339303493499756
3976,0.22668258845806122
3977,0.7339303493499756
3978,0.6994739770889282
3979,0.7339303493499756
3980,0.7339303493499756
3981,0.6673710346221924
3982,0.21252043545246124
3983,0.21252043545246124
3984,0.22668258845806122
3985,0.21252043545246124
3986,0.734826385974884
3987,0.7339303493499756
3988,0.21252043545246124
3989,0.2429170310497284
3990,0.7339303493499756
3991,0.6428976058959961
3992,0.22701601684093475
3993,0.2429170310497284
3994,0.734826385974884
3995,0.21252043545246124
3996,0.22788456082344055
3997,0.21252043545246124
3998,0.21252043545246124
3999,0.21252043545246124
4000,0.21252043545246124
4001,0.6994739770889282
4002,0.22701601684093475
4003,0.734826385974884
4004,0.7339303493499756
4005,0.21252043545246124
4006,0.6994739770889282
4007,0.7339303493499756
4008,0.7342524528503418
4009,0.7339303493499756
4010,0.736181378364563
4011,0.2429170310497284
4012,0.6994739770889282
4013,0.736181378364563
4014,0.21252043545246124
4015,0.6970155835151672
4016,0.5594291687011719
4017,0.7339303493499756
4018,0.736181378364563
4019,0.25721099972724915
4020,0.21252043545246124
4021,0.28015872836112976
4022,0.21252043545246124
4023,0.28015872836112976
4024,0.6965255737304688
4025,0.2705387771129608
4026,0.3118058443069458
4027,0.21252043545246124
4028,0.6428976058959961
4029,0.21252043545246124
4030,0.218994602560997
4031,0.2197614312171936
4032,0.218994602560997
4033,0.218994602560997
4034,0.736181378364563
4035,0.7342524528503418
4036,0.690049409866333
4037,0.218994602560997
4038,0.2808167338371277
4039,0.218994602560997
4040,0.7339303493499756
4041,0.24903661012649536
4042,0.7339303493499756
4043,0.218994602560997
4044,0.7324861884117126
4045,0.7339303493499756
4046,0.6423116326332092
4047,0.218994602560997
4048,0.509768009185791
4049,0.2625162601470947
4050,0.218994602560997
4051,0.2957078814506531
4052,0.736181378364563
4053,0.736181378364563
4054,0.734826385974884
4055,0.218994602560997
4056,0.22668258845806122
4057,0.6667802333831787
4058,0.22788456082344055
4059,0.218994602560997
4060,0.218994602560997
4061,0.22668258845806122
4062,0.22668258845806122
4063,0.2582985460758209
4064,0.565517008304596
4065,0.7339303493499756
4066,0.7339303493499756
4067,0.7339303493499756
4068,0.28015872836112976
4069,0.218994602560997
4070,0.218994602560997
4071,0.7339303493499756
4072,0.22668258845806122
4073,0.2197614312171936
4074,0.736181378364563
4075,0.34503763914108276
4076,0.736181378364563
4077,0.2117881029844284
4078,0.7339303493499756
4079,0.21252043545246124
4080,0.28015872836112976
4081,0.690049409866333
4082,0.736181378364563
4083,0.6428976058959961
4084,0.21252043545246124
4085,0.21252043545246124
4086,0.2117881029844284
4087,0.6970155835151672
4088,0.21252043545246124
4089,0.7339303493499756
4090,0.5907946825027466
4091,0.22701601684093475
4092,0.2235720306634903
4093,0.736181378364563
4094,0.22701601684093475
4095,0.736181378364563
4096,0.21252043545246124
4097,0.21252043545246124
4098,0.21252043545246124
4099,0.22701601684093475
4100,0.21252043545246124
4101,0.25682657957077026
4102,0.21252043545246124
4103,0.21252043545246124
4104,0.21252043545246124
4105,0.25043320655822754
4106,0.45446622371673584
4107,0.22788456082344055
4108,0.597786545753479
4109,0.509768009185791
4110,0.21252043545246124
4111,0.34925535321235657
4112,0.21252043545246124
4113,0.21252043545246124
4114,0.21252043545246124
4115,0.21252043545246124
4116,0.25043320655822754
4117,0.5238696336746216
4118,0.7339303493499756
4119,0.736181378364563
4120,0.21252043545246124
4121,0.28015872836112976
4122,0.21252043545246124
4123,0.21252043545246124
4124,0.736181378364563
4125,0.7339303493499756
4126,0.6970155835151672
4127,0.22195275127887726
4128,0.32552796602249146
4129,0.6965255737304688
4130,0.7339303493499756
4131,0.7339303493499756
4132,0.22291280329227448
4133,0.289949893951416
4134,0.21252043545246124
4135,0.21252043545246124
4136,0.21252043545246124
4137,0.32131028175354004
4138,0.736181378364563
4139,0.21252043545246124
4140,0.6428976058959961
4141,0.2117881029844284
4142,0.2117881029844284
4143,0.736181378364563
4144,0.736181378364563
4145,0.736181378364563
4146,0.2117881029844284
4147,0.7339303493499756
4148,0.6428976058959961
4149,0.21252043545246124
4150,0.6994739770889282
4151,0.7339303493499756
4152,0.3850290775299072
4153,0.2705387771129608
4154,0.22668258845806122
4155,0.2808167338371277
4156,0.2281379997730255
4157,0.21252043545246124
4158,0.2117881029844284
4159,0.2281379997730255
4160,0.21252043545246124
4161,0.2197614312171936
4162,0.28015872836112976
4163,0.21252043545246124
4164,0.7339303493499756
4165,0.21252043545246124
4166,0.21252043545246124
4167,0.7339303493499756
4168,0.6989839673042297
4169,0.2197614312171936
4170,0.21252043545246124
4171,0.736181378364563
4172,0.2271074801683426
4173,0.6970155835151672
4174,0.21252043545246124
4175,0.21252043545246124
4176,0.7339303493499756
4177,0.21252043545246124
4178,0.6970155835151672
4179,0.21252043545246124
4180,0.218994602560997
4181,0.22701601684093475
4182,0.21252043545246124
4183,0.2197614312171936
4184,0.22788456082344055
4185,0.2281379997730255
4186,0.6970155835151672
4187,0.658449649810791
4188,0.7111690044403076
4189,0.21252043545246124
4190,0.21252043545246124
4191,0.736181378364563
4192,0.21252043545246124
4193,0.21252043545246124
4194,0.736181378364563
4195,0.736181378364563
4196,0.21252043545246124
4197,0.736181378364563
4198,0.7339303493499756
4199,0.7339303493499756
4200,0.21252043545246124
4201,0.736181378364563
4202,0.21252043545246124
4203,0.30555859208106995
4204,0.22668258845806122
4205,0.21252043545246124
4206,0.22668258845806122
4207,0.21252043545246124
4208,0.21252043545246124
4209,0.21252043545246124
4210,0.21252043545246124
4211,0.736181378364563
4212,0.21252043545246124
4213,0.21252043545246124
4214,0.2197614312171936
4215,0.2277909219264984
4216,0.22668258845806122
4217,0.45579129457473755
4218,0.2117881029844284
4219,0.28015872836112976
4220,0.22195275127887726
4221,0.6970155835151672
4222,0.5594291687011719
4223,0.21252043545246124
4224,0.2271074801683426
4225,0.21252043545246124
4226,0.21252043545246124
4227,0.2429170310497284
4228,0.21252043545246124
4229,0.21252043545246124
4230,0.2705387771129608
4231,0.21252043545246124
4232,0.21252043545246124
4233,0.21252043545246124
4234,0.7339303493499756
4235,0.6696046590805054
4236,0.4691471457481384
4237,0.25043320655822754
4238,0.6428976058959961
4239,0.28015872836112976
4240,0.7339303493499756
4241,0.6072909235954285
4242,0.736181378364563
4243,0.6970155835151672
4244,0.21252043545246124
4245,0.7111690044403076
4246,0.21252043545246124
4247,0.2197614312171936
4248,0.22668258845806122
4249,0.21252043545246124
4250,0.21252043545246124
4251,0.7339303493499756
4252,0.21252043545246124
4253,0.2429170310497284
4254,0.6428976058959961
4255,0.6970155835151672
4256,0.2914901673793793
4257,0.3850290775299072
4258,0.736181378364563
4259,0.25682657957077026
4260,0.2429170310497284
4261,0.21252043545246124
4262,0.7339303493499756
4263,0.6428976058959961
4264,0.2914901673793793
4265,0.22701601684093475
4266,0.2429170310497284
4267,0.736181378364563
4268,0.7111690044403076
4269,0.22701601684093475
4270,0.21252043545246124
4271,0.5907946825027466
4272,0.21252043545246124
4273,0.21252043545246124
4274,0.736181378364563
4275,0.6970155835151672
4276,0.21252043545246124
4277,0.21252043545246124
4278,0.6428976058959961
4279,0.28015872836112976
4280,0.21252043545246124
4281,0.7342524528503418
4282,0.21252043545246124
4283,0.22701601684093475
4284,0.22701601684093475
4285,0.2429170310497284
4286,0.21252043545246124
4287,0.6983642578125
4288,0.7339303493499756
4289,0.2429170310497284
4290,0.736181378364563
4291,0.21252043545246124
4292,0.5907946825027466
4293,0.21252043545246124
4294,0.21252043545246124
4295,0.2271074801683426
4296,0.736181378364563
4297,0.4691471457481384
4298,0.4389203190803528
4299,0.6428976058959961
4300,0.21252043545246124
4301,0.21252043545246124
4302,0.7339303493499756
4303,0.736181378364563
4304,0.21252043545246124
4305,0.28153201937675476
4306,0.736181378364563
4307,0.7342524528503418
4308,0.2446557581424713
4309,0.7339303493499756
4310,0.6970155835151672
4311,0.21252043545246124
4312,0.2429170310497284
4313,0.21252043545246124
4314,0.736181378364563
4315,0.21252043545246124
4316,0.21252043545246124
4317,0.7339303493499756
4318,0.21252043545246124
4319,0.7339303493499756
4320,0.7333822250366211
4321,0.21252043545246124
4322,0.21252043545246124
4323,0.21252043545246124
4324,0.7339303493499756
4325,0.2271074801683426
4326,0.736181378364563
4327,0.7339303493499756
4328,0.21252043545246124
4329,0.21252043545246124
4330,0.28015872836112976
4331,0.48332589864730835
4332,0.736181378364563
4333,0.2235720306634903
4334,0.736181378364563
4335,0.22701601684093475
4336,0.690049409866333
4337,0.2429170310497284
4338,0.28015872836112976
4339,0.21252043545246124
4340,0.7339303493499756
4341,0.5266701579093933
4342,0.4382076859474182
4343,0.736181378364563
4344,0.21252043545246124
4345,0.6970155835151672
4346,0.6696046590805054
4347,0.736181378364563
4348,0.7339303493499756
4349,0.21252043545246124
4350,0.6970155835151672
4351,0.21252043545246124
4352,0.4389203190803528
4353,0.21252043545246124
4354,0.7042104005813599
4355,0.2582985460758209
4356,0.7342524528503418
4357,0.21252043545246124
4358,0.44399842619895935
4359,0.21252043545246124
4360,0.21252043545246124
4361,0.7333822250366211
4362,0.7339303493499756
4363,0.7339303493499756
4364,0.736181378364563
4365,0.21252043545246124
4366,0.4023539423942566
4367,0.7339303493499756
4368,0.736181378364563
4369,0.509768009185791
4370,0.22701601684093475
4371,0.658449649810791
4372,0.7333822250366211
4373,0.6994739770889282
4374,0.21252043545246124
4375,0.2796720862388611
4376,0.21252043545246124
4377,0.22195275127887726
4378,0.21252043545246124
4379,0.736181378364563
4380,0.6428976058959961
4381,0.21252043545246124
4382,0.6970155835151672
4383,0.2914901673793793
4384,0.736181378364563
4385,0.4684261381626129
4386,0.21252043545246124
4387,0.21252043545246124
4388,0.2429170310497284
4389,0.6423116326332092
4390,0.736181378364563
4391,0.21252043545246124
4392,0.2582985460758209
4393,0.21252043545246124
4394,0.7105858325958252
4395,0.21252043545246124
4396,0.21252043545246124
4397,0.6605765223503113
4398,0.7333822250366211
4399,0.7339303493499756
4400,0.3318033814430237
4401,0.2235720306634903
4402,0.736181378364563
4403,0.7339303493499756
4404,0.21252043545246124
4405,0.21252043545246124
4406,0.21252043545246124
4407,0.21252043545246124
4408,0.28015872836112976
4409,0.7324861884117126
4410,0.22668258845806122
4411,0.7342524528503418
4412,0.21252043545246124
4413,0.22668258845806122
4414,0.32131028175354004
4415,0.7342524528503418
4416,0.5889706611633301
4417,0.21252043545246124
4418,0.21252043545246124
4419,0.7339303493499756
4420,0.21252043545246124
4421,0.7342524528503418
4422,0.21252043545246124
4423,0.4023539423942566
4424,0.5907946825027466
4425,0.21252043545246124
4426,0.736181378364563
4427,0.736181378364563
4428,0.22701601684093475
4429,0.22701601684093475
4430,0.21252043545246124
4431,0.7339303493499756
4432,0.7339303493499756
4433,0.6965255737304688
4434,0.2582985460758209
4435,0.736181378364563
4436,0.7339303493499756
4437,0.734826385974884
4438,0.7339303493499756
4439,0.21252043545246124
4440,0.22701601684093475
4441,0.6970155835151672
4442,0.22291280329227448
4443,0.4665437638759613
4444,0.736181378364563
4445,0.6994739770889282
4446,0.21252043545246124
4447,0.21252043545246124
4448,0.4021972119808197
4449,0.21252043545246124
4450,0.5490570664405823
4451,0.21252043545246124
4452,0.21252043545246124
4453,0.21252043545246124
4454,0.2914901673793793
4455,0.734826385974884
4456,0.28015872836112976
4457,0.6072909235954285
4458,0.21252043545246124
4459,0.21252043545246124
4460,0.21252043545246124
4461,0.21252043545246124
4462,0.33803263306617737
4463,0.21252043545246124
4464,0.21252043545246124
4465,0.6970155835151672
4466,0.21252043545246124
4467,0.736181378364563
4468,0.21252043545246124
4469,0.22668258845806122
4470,0.22701601684093475
4471,0.736181378364563
4472,0.2429170310497284
4473,0.21252043545246124
4474,0.42972028255462646
4475,0.21252043545246124
4476,0.25043320655822754
4477,0.21252043545246124
4478,0.2914901673793793
4479,0.45257508754730225
4480,0.21252043545246124
4481,0.736181378364563
4482,0.25043320655822754
4483,0.6965255737304688
4484,0.7339303493499756
4485,0.2582985460758209
4486,0.3118058443069458
4487,0.690049409866333
4488,0.2271074801683426
4489,0.21252043545246124
4490,0.7042104005813599
4491,0.21252043545246124
4492,0.734826385974884
4493,0.2117881029844284
4494,0.2117881029844284
4495,0.21252043545246124
4496,0.3118058443069458
4497,0.21252043545246124
4498,0.21252043545246124
4499,0.5681137442588806
4500,0.7339303493499756
4501,0.736181378364563
4502,0.7339303493499756
4503,0.21252043545246124
4504,0.7339303493499756
4505,0.22701601684093475
4506,0.736181378364563
4507,0.21252043545246124
4508,0.2235720306634903
4509,0.2271074801683426
4510,0.34925535321235657
4511,0.34925535321235657
4512,0.21252043545246124
4513,0.7342524528503418
4514,0.6965255737304688
4515,0.25721099972724915
4516,0.7339303493499756
4517,0.7339303493499756
4518,0.736181378364563
4519,0.2914901673793793
4520,0.5883118510246277
4521,0.736181378364563
4522,0.6970155835151672
4523,0.7111690044403076
4524,0.21252043545246124
4525,0.7333822250366211
4526,0.2914901673793793
4527,0.22701601684093475
4528,0.22701601684093475
4529,0.736181378364563
4530,0.4409114718437195
4531,0.21252043545246124
4532,0.21252043545246124
4533,0.21252043545246124
4534,0.7339303493499756
4535,0.7339303493499756
4536,0.7339303493499756
4537,0.21252043545246124
4538,0.21252043545246124
4539,0.7342524528503418
4540,0.7339303493499756
4541,0.22701601684093475
4542,0.736181378364563
4543,0.6072909235954285
4544,0.22701601684093475
4545,0.21252043545246124
4546,0.21252043545246124
4547,0.21252043545246124
4548,0.7339303493499756
4549,0.7339303493499756
4550,0.21252043545246124
4551,0.690049409866333
4552,0.7342524528503418
4553,0.736181378364563
4554,0.21252043545246124
4555,0.2117881029844284
4556,0.7324861884117126
4557,0.6970155835151672
4558,0.2271074801683426
4559,0.6762264966964722
4560,0.7042104005813599
4561,0.22701601684093475
4562,0.22701601684093475
4563,0.5265573263168335
4564,0.21252043545246124
4565,0.736181378364563
4566,0.21252043545246124
4567,0.22701601684093475
4568,0.21252043545246124
4569,0.7339303493499756
4570,0.7339303493499756
4571,0.7111690044403076
4572,0.7342524528503418
4573,0.28015872836112976
4574,0.21252043545246124
4575,0.7339303493499756
4576,0.21252043545246124
4577,0.7339303493499756
4578,0.21252043545246124
4579,0.21252043545246124
4580,0.6428976058959961
4581,0.7339303493499756
4582,0.2914901673793793
4583,0.2914901673793793
4584,0.21252043545246124
4585,0.2914901673793793
4586,0.21252043545246124
4587,0.22701601684093475
4588,0.21252043545246124
4589,0.21252043545246124
4590,0.7333822250366211
4591,0.21252043545246124
4592,0.22701601684093475
4593,0.2429170310497284
4594,0.21252043545246124
4595,0.32552796602249146
4596,0.25682657957077026
4597,0.7339303493499756
4598,0.22668258845806122
4599,0.736181378364563
4600,0.7342524528503418
4601,0.21252043545246124
4602,0.659004271030426
4603,0.22668258845806122
4604,0.6970155835151672
4605,0.7339303493499756
4606,0.21252043545246124
4607,0.21252043545246124
4608,0.21252043545246124
4609,0.21252043545246124
4610,0.44399842619895935
4611,0.21252043545246124
4612,0.3118058443069458
4613,0.6423116326332092
4614,0.32131028175354004
4615,0.21252043545246124
4616,0.22668258845806122
4617,0.22668258845806122
4618,0.21252043545246124
4619,0.21252043545246124
4620,0.21252043545246124
4621,0.21252043545246124
4622,0.25043320655822754
4623,0.7339303493499756
4624,0.21252043545246124
4625,0.7339303493499756
4626,0.7333822250366211
4627,0.659004271030426
4628,0.7339303493499756
4629,0.21252043545246124
4630,0.3304310739040375
4631,0.25682657957077026
4632,0.6072909235954285
4633,0.22683343291282654
4634,0.21252043545246124
4635,0.7111690044403076
4636,0.7324861884117126
4637,0.6428976058959961
4638,0.736181378364563
4639,0.736181378364563
4640,0.28015872836112976
4641,0.21252043545246124
4642,0.22701601684093475
4643,0.734826385974884
4644,0.736181378364563
4645,0.3118058443069458
4646,0.6970155835151672
4647,0.21252043545246124
4648,0.7111690044403076
4649,0.21252043545246124
4650,0.21252043545246124
4651,0.21252043545246124
4652,0.736181378364563
4653,0.736181378364563
4654,0.25682657957077026
4655,0.2117881029844284
4656,0.7339303493499756
4657,0.22701601684093475
4658,0.6428976058959961
4659,0.6983642578125
4660,0.2165485918521881
4661,0.551410973072052
4662,0.21252043545246124
4663,0.736181378364563
4664,0.7324861884117126
4665,0.2165485918521881
4666,0.7324861884117126
4667,0.21252043545246124
4668,0.736181378364563
4669,0.7111690044403076
4670,0.7042104005813599
4671,0.28015872836112976
4672,0.736181378364563
4673,0.736181378364563
4674,0.7339303493499756
4675,0.2165485918521881
4676,0.7339303493499756
4677,0.22291280329227448
4678,0.7339303493499756
4679,0.6428976058959961
4680,0.5490570664405823
4681,0.48332589864730835
